Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,RF,SA,Bootstrap,3,0.8832597536234832,0.04420219440298223,8019.771759921538,255892386.9367258,15996.636738287389,4402.985583464155,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.7666145261558952, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 91, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-66939701.61479247,"[-40775155.90194175, -29104106.36834712, -81100051.84818989]","[-47708503.197975285, -65968597.998747766, -22398684.204936776, -62773429.784013934, -39617874.191258185, -26323635.08091353, -20098179.43252072, -90881005.04826908, -65566272.3723262, -24233958.274061486, -30822499.695844695, -21635202.106694657, -108743498.99784465, -58421504.4464369, -30087586.062412575, -24035686.08679691, -19290638.17200693, -54200641.57616066, -57694809.14565015, -116698697.11542939, -67935679.52099058, -26500854.259261273, -113458904.53261967, -38182410.44411935, -112203884.57937293, -36935566.45680879, -23475970.62727968, -12882860.753025733, -72059641.86549373, -44865833.53203526, -63391566.022933885, -14313211.544235213, -69829219.49835284, -33955261.919061296, -45696758.81925175, -92528312.92985098, -12141237.331152234, -123262907.35544816, -85452753.42192256, -116237707.92983538, -51068328.94237933, -84148785.19561848, -26335748.801343337, -51773035.4641584, -37745451.4354569, -10191425.13288968, -65147932.23448992, -52103841.31023608, -15135479.807862312, -89376085.80801478]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6847.1194662480375, 7400.450392464679, 13011.33772893773, 5056.122435302792, 7228.985583464155, 2044.362878879363, 12557.495562968776, 5050.89995713993, 9006.821707657422, 7952.504668149311, 5820.391447792134, 4503.969184143084, 6245.647937380079]",0:16:19.732655
0,maxwell,EN,grid search,,3,0.2045350652672222,0.041453521957817485,8252.679794921607,256628279.34909755,16019.621698064457,3785.9189868687554,4.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-57236104.895432115,"[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7191.811507902233, 7594.07575722964, 8756.855838135185, 7435.055160679542, 7883.277975320223, 4792.733433694631, 10634.294109964934, 7036.966945126988, 9544.829702051115, 9112.386824375593, 6742.918986868755, 5871.167587331802, 7619.137356208357]",0:00:00.003000
1,maxwell,EN,grid search,KFold,3,0.36419406750389394,0.23121992091522803,7311.223328131672,205822788.37052494,14346.525306516729,3751.1050632939277,23.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-44044149.860870026,"[-37376602.01098188, -28621583.697650027, -66134263.873978175]","[-37376602.01098188, -28621583.697650027, -66134263.873978175]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6269.41857088031, 9948.894936706072, 11138.42163186571, 7191.802357958499, 7911.364354032331, -402.58346279954276, 16727.769620203122, 6703.019044210249, 14523.127372936524, 12001.714078185567, 6977.130424262314, 3894.3962647666167, 8419.362463870459]",0:00:02.225480
1,maxwell,EN,grid search,RepeatedKFold,3,0.3610005678060537,0.20721087748529876,7365.210244717638,212250645.1780791,14568.82442677099,3888.9687574881236,21.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-48484467.712918416,"[-38994505.39548806, -29221587.681715213, -66681210.19826517]","[-34807133.41317321, -65227766.04670255, -23590072.459870417, -46168046.73561186, -65510208.40726207, -34212728.54242628, -24028370.161159232, -25323781.839597244, -117492101.81046282]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6429.234736340917, 9499.421975638757, 10844.240337126326, 7253.531249494992, 7970.486329747908, 335.43138918674595, 15891.793801591215, 6730.784594167382, 13790.044238525614, 11636.751283667181, 6845.968757488124, 4111.113760980361, 8299.458940780849]",0:00:00.232373
1,maxwell,EN,grid search,HoldOut,3,0.33380146713758596,0.153806909736402,7527.439730060603,226548301.75265262,15051.521575995319,3711.825765039044,15.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0}",-14691957.709027996,"[-43932816.266646355, -30952875.20506362, -68676538.4161328]",[-14691957.709027996],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6742.175112502865, 8670.155397682638, 10182.626400993675, 7360.007623396859, 8037.593652371744, 1876.0000845319519, 14126.461151658892, 6808.965622756474, 12283.021759972064, 10832.706710087414, 6668.825765039044, 4624.180828802366, 8050.727000380938]",0:00:00.058577
1,maxwell,EN,grid search,RepeatedHoldOut,3,0.33380146713758596,0.153806909736402,7527.439730060603,226548301.75265262,15051.521575995319,3711.825765039044,15.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0}",-15396574.14944085,"[-43932816.266646355, -30952875.20506362, -68676538.4161328]","[-14691957.709027996, -10255451.606352957, -21242313.132941592]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6742.175112502865, 8670.155397682638, 10182.626400993675, 7360.007623396859, 8037.593652371744, 1876.0000845319519, 14126.461151658892, 6808.965622756474, 12283.021759972064, 10832.706710087414, 6668.825765039044, 4624.180828802366, 8050.727000380938]",0:00:00.103831
1,maxwell,EN,grid search,Bootstrap,3,0.3536314737702355,0.18675722985381638,7405.6716922595615,217726628.36545783,14755.56262449717,3803.2951454561107,19.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-51263943.499589406,"[-40684569.97880919, -29821137.56977758, -67319811.67956956]","[-18421974.089445837, -60574720.65057413, -52576069.36711966, -50123965.111821964, -19084795.257433105, -46619694.842184775, -40132678.73910222, -55185052.79607989, -26287293.0807333, -90380455.34677294, -59598810.9164018, -41449516.005122036, -48761867.990726255, -65016863.57365723, -59070244.208925515, -19550222.48262744, -71524560.60699895, -116056812.46821232, -68046774.37027682, -53933582.35087807, -52772496.6963843, -11437292.400383255, -59384050.88400302, -19186892.44353225, -38830040.3746666, -107082049.46855482, -17800093.73055357, -27213117.523665532, -91516933.88399743, -55352754.40796066, -19067584.966568533, -13346700.940750314, -79605726.68282054, -19874325.494892806, -101825059.9356131, -54959115.57789708, -23796099.953324948, -65299684.97717929, -45350368.103801884, -113219366.41397554, -15932736.315883348, -61574333.08810786, -9461062.480376216, -29578310.88495022, -50610153.521607004, -57705252.47401164, -79819892.13397095, -10840076.177387347, -41347421.36657661, -42582254.30107417]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6556.189456920978, 9155.252618062235, 10592.011638160813, 7299.597649322732, 8006.67380761769, 940.3462346942033, 15202.752947967787, 6758.166072046277, 13194.202141972904, 11328.22394040272, 6760.295145456111, 4302.231128458377, 8201.10289631426]",0:00:01.051100
0,maxwell,EN,random search,,3,0.2045350652672222,0.041453521957817485,8252.679794921607,256628279.34909755,16019.621698064457,3785.9189868687554,4.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-57236104.895432115,"[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7191.811507902233, 7594.07575722964, 8756.855838135185, 7435.055160679542, 7883.277975320223, 4792.733433694631, 10634.294109964934, 7036.966945126988, 9544.829702051115, 9112.386824375593, 6742.918986868755, 5871.167587331802, 7619.137356208357]",0:00:00.002001
1,maxwell,EN,random search,KFold,3,0.3641940587731628,0.23118135154017616,7311.315402249555,205833114.4137392,14346.885181590435,3751.8670088105573,23.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-44045425.311793774,"[-37378867.15799289, -28622450.442800205, -66134958.33458824]","[-37378867.15799289, -28622450.442800205, -66134958.33458824]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6269.682440908953, 9948.132991189443, 11137.952431351765, 7191.900839786418, 7911.473225809285, -401.3696601858155, 16726.394344883727, 6703.0599789893795, 14521.918660423067, 12001.124925899127, 6976.892265486998, 3894.7403154024114, 8419.169227274893]",0:00:00.139398
1,maxwell,EN,random search,RepeatedKFold,3,0.3616260956844679,0.20974038305430887,7359.898625087302,211573429.54310554,14545.563912860358,3901.1725249182346,21.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-48482836.17642327,"[-38804183.17121035, -29153161.85035912, -66613298.67800831]","[-34381628.81005721, -65270860.4780946, -23855961.304731257, -46056309.77577632, -65482524.346416235, -34538433.76244773, -24065514.16845431, -25547975.115956277, -117146317.82587546]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6412.992550633157, 9544.35468490373, 10875.284003592782, 7247.595451539428, 7965.121281522968, 259.1419474675131, 15978.496271912585, 6727.621823728534, 13865.4730259945, 11675.005975558124, 6858.172524918235, 4087.854787770476, 8311.790767309516]",0:00:00.328066
1,maxwell,EN,random search,HoldOut,3,0.33778973625066544,0.15936360859636534,7492.167925030021,225060626.29824367,15002.02074049505,3723.3895979651697,16.0,"{'model__alpha': 0.0966914349451341, 'model__l1_ratio': 0.06355835028602363}",-14680526.854731316,"[-43342987.23269789, -30747790.392909728, -68419420.23508663]",[-14680526.854731316],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6712.447013874276, 8746.203034731438, 10251.933525964112, 7351.038695411732, 8034.753099951871, 1721.2631596520423, 14305.519078078793, 6799.844050753414, 12432.765229387958, 10916.285299064148, 6680.38959796517, 4568.607316012752, 8075.365071756983]",0:00:00.067031
1,maxwell,EN,random search,RepeatedHoldOut,3,0.3264581667490267,0.14437108127439202,7595.030087878032,229074522.9405753,15135.208057393043,3695.735666953895,14.000000000000002,"{'model__alpha': 0.5450291208842221, 'model__l1_ratio': 0.7851759613930136}",-15377451.765735775,"[-44974498.166487284, -31313373.903843056, -69138912.55087261]","[-14748156.3343928, -10087353.513468329, -21296845.449346192]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6790.823431403696, 8546.454958095526, 10064.993075453785, 7372.889306070634, 8040.171095285971, 2136.3247914487656, 13823.645151382105, 6825.010383588648, 12032.317861578642, 10690.857815777563, 6652.735666953895, 4720.081659537563, 8010.078112049836]",0:00:00.130249
1,maxwell,EN,random search,Bootstrap,3,0.3497706907839081,0.17892248284232737,7431.173309319759,219824197.64431068,14826.469493588509,3776.4673444551045,18.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-48685825.92821403,"[-41400637.247934505, -30071882.85658415, -67605877.90796842]","[-124736508.75424857, -70512949.95982324, -51780276.34187865, -103124959.22652763, -14360228.0683625, -48756920.0819027, -31638839.056274004, -26323882.138228193, -19866118.678008016, -39937725.1796796, -61761084.740264446, -26711296.84603946, -56620232.98212076, -18830934.941012587, -51549969.43578621, -27845474.24129248, -60437977.84490592, -62441844.21151634, -59143067.91727394, -57216478.86263883, -129326706.87397236, -47764487.54705445, -11537685.143926084, -16677527.154463738, -20242407.530305695, -22438146.871291745, -19070654.964535683, -14448662.897520315, -55880145.86656258, -47866158.15649451, -14251098.001224607, -54478324.96605434, -130996537.10439336, -43558242.329520606, -49746630.29956626, -45837473.0634526, -49974375.168248884, -135531087.25126252, -60944317.13129444, -19235492.327773467, -21067870.88271938, -24654607.55002613, -30514935.11974317, -54548694.31973132, -127615408.01879112, -54839322.57914138, -51321329.08118385, -29843557.558877807, -97294797.83050454, -24508083.317248933]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6602.536598044734, 9032.32579694795, 10494.988995335973, 7315.629496173009, 8017.095114702326, 1166.8978793863153, 14943.50893316433, 6769.511097371328, 12972.327734207243, 11210.335286045429, 6733.4673444551045, 4377.131848420928, 8164.382415686134]",0:00:01.436708
0,maxwell,EN,bayes search,,3,0.2045350652672222,0.041453521957817485,8252.679794921607,256628279.34909755,16019.621698064457,3785.9189868687554,4.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-57236104.895432115,"[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7191.811507902233, 7594.07575722964, 8756.855838135185, 7435.055160679542, 7883.277975320223, 4792.733433694631, 10634.294109964934, 7036.966945126988, 9544.829702051115, 9112.386824375593, 6742.918986868755, 5871.167587331802, 7619.137356208357]",0:00:00.001996
1,maxwell,EN,bayes search,KFold,3,0.36419406750380734,0.23121989632560813,7311.223313355027,205822794.95381743,14346.525535955298,3751.1053896389276,23.0,"OrderedDict([('model__alpha', 0.0011450189345418478), ('model__l1_ratio', 1.0)])",-44044150.7643412,"[-37376604.64295924, -28621583.797609508, -66134263.85245483]","[-37376604.64295924, -28621583.797609508, -66134263.85245483]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6269.418551341367, 9948.894610361072, 11138.421493957267, 7191.801771830806, 7911.364365408912, -402.5825658344047, 16727.76829815822, 6703.0191007767335, 14523.126665902888, 12001.713767269484, 6977.130325094502, 3894.396671953352, 8419.362621522596]",0:00:26.868309
1,maxwell,EN,bayes search,RepeatedKFold,3,0.3616092724307951,0.20966966344235238,7360.015000284069,211592363.05624062,14546.214732920747,3900.850203359436,21.0,"OrderedDict([('model__alpha', 0.12436941353461281), ('model__l1_ratio', 0.8211999193570562)])",-48482979.4870044,"[-38810079.586921595, -29154843.02857288, -66614970.188760854]","[-34393876.06666151, -65269668.57778579, -23848516.55744601, -46059822.94233769, -65483492.55195938, -34529216.7228532, -24064369.166127272, -25541868.674458742, -117155984.12341002]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6413.364941346921, 9543.163238264995, 10874.491226314649, 7247.462144514006, 7965.250995709163, 261.33383896877785, 15975.868936231103, 6727.723864061235, 13863.389772410104, 11673.969945641413, 6857.850203359436, 4088.5883053474763, 8311.574226031456]",0:00:24.271197
1,maxwell,EN,bayes search,HoldOut,3,0.33755549304138144,0.15903554057191005,7492.95779354246,225148458.7972972,15004.947810548932,3722.8711419047177,16.0,"OrderedDict([('model__alpha', 1.1476714737512457), ('model__l1_ratio', 0.9208456433331311)])",-14679203.658222755,"[-43385937.787517, -30757236.751395956, -68432487.73862244]",[-14679203.658222755],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6713.432484423617, 8742.336386104109, 10248.661485946624, 7348.3866954383975, 8034.825974148781, 1730.9460649502225, 14293.001793929085, 6800.528420802056, 12424.245557253016, 10911.833414531988, 6679.871141904718, 4572.687573533367, 8075.246072441127]",0:00:23.598988
1,maxwell,EN,bayes search,RepeatedHoldOut,3,0.3275203880280434,0.1456804305644206,7585.7524840665465,228723975.457418,15123.623092943635,3697.676050603114,15.0,"OrderedDict([('model__alpha', 0.2722835961945765), ('model__l1_ratio', 0.5788311810672238)])",-15377778.512096548,"[-44825594.75885475, -31262826.191256247, -69073084.01983976]","[-14737899.18981576, -10108642.45479227, -21286793.89168162]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6784.326843366049, 8563.11501799931, 10081.185063946406, 7371.7688328511595, 8039.994162132074, 2100.3038381991782, 13865.863385362727, 6822.719509692097, 12066.784847433257, 10710.457238197983, 6654.676050603114, 4706.538120691567, 8015.424116019234]",0:00:24.356618
1,maxwell,EN,bayes search,Bootstrap,3,0.3641940674709643,0.23121823821164322,7311.222316947358,205823238.87484115,14346.541007324418,3751.127395491232,23.0,"OrderedDict([('model__alpha', 0.01092382739351999), ('model__l1_ratio', 1.0)])",-44687628.08982791,"[-37376782.123046584, -28621590.538548008, -66134262.4026444]","[-54434439.6023621, -82044817.47310093, -38481343.75364044, -78153167.62498866, -20228538.972709678, -105529807.75736168, -94702315.25731899, -27037688.329245705, -22917140.864183377, -133999788.89081152, -52646967.28642781, -66213045.19541237, -32945617.726290792, -23576133.41686958, -99475606.00051121, -15408097.766043188, -64314733.43888863, -6031218.160396608, -16796602.940321423, -28623598.041365996, -18900757.122946713, -111034332.97386962, -13094193.22263212, -46458826.66001824, -59175389.23463666, -43050434.3279903, -43359747.151734635, -81629007.86759618, -65605456.23229721, -66432302.6443183, -42751342.99388168, -61609427.65346211, -62519322.52929895, -112209374.23100457, -54815664.72985642, -80977116.45831224, -48104754.24999958, -28852341.48627629, -57002945.03529607, -57919829.87631619, -98159892.14934637, -59066137.179389566, -63057060.03382669, -52620307.90802996, -81546239.36399567, -18863224.46539159, -56430638.78945263, -39592251.39778856, -23253768.918648016, -49169119.346919335]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6269.417233805949, 9948.872604508768, 11138.412194618057, 7191.7622485061465, 7911.365132546012, -402.52208235105536, 16727.679151013785, 6703.022915125603, 14523.078989738853, 12001.692801808484, 6977.123638084731, 3894.424129065213, 8419.37325220376]",0:00:24.598546
0,maxwell,EN,OPTUNA,,3,0.2045350652672222,0.041453521957817485,8252.679794921607,256628279.34909755,16019.621698064457,3785.9189868687554,4.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-57236104.895432115,"[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7191.811507902233, 7594.07575722964, 8756.855838135185, 7435.055160679542, 7883.277975320223, 4792.733433694631, 10634.294109964934, 7036.966945126988, 9544.829702051115, 9112.386824375593, 6742.918986868755, 5871.167587331802, 7619.137356208357]",0:00:00.001998
1,maxwell,EN,OPTUNA,KFold,3,0.3641908124277282,0.23048063189591628,7312.74607145628,206020715.62112126,14353.42173912274,3765.1679349880105,23.0,"{'alpha': 0.504624467524337, 'l1_ratio': 0.9987535147529563}",-44069021.18560251,"[-37424108.38479648, -28636778.653147414, -66146176.51886363]","[-37424108.38479648, -28636778.653147414, -66146176.51886363]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6273.86185354915, 9934.83206501199, 11129.951247045832, 7191.577918864423, 7913.255264934917, -378.93433187675873, 16699.980507000815, 6703.905025880433, 14500.184916478644, 11990.634960124502, 6972.75273223131, 3901.6039649295785, 8416.572952154645]",0:00:01.209955
1,maxwell,EN,OPTUNA,RepeatedKFold,3,0.3589373070498951,0.2002530600219885,7378.299314278094,214113437.191338,14632.615528036606,3858.047957268139,20.0,"{'alpha': 2.851578411959985, 'l1_ratio': 0.9885830787687382}",-48513229.33679631,"[-39562687.79636165, -29408909.332595684, -66874290.68120099]","[-36004529.28037091, -65137099.9026086, -22888825.061947208, -46500943.16655639, -65617001.661658645, -33355975.51251578, -23938763.16376043, -24731833.934440356, -118444092.34730852]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6470.506448207407, 9380.983944635627, 10761.2443892889, 7259.3383621833855, 7983.513632111518, 545.3648771212866, 15648.3970045844, 6740.231467308968, 13585.674036246113, 11532.885846532023, 6815.047957268139, 4178.346549139494, 8270.110605558188]",0:00:02.750410
1,maxwell,EN,OPTUNA,HoldOut,3,0.33697398943581436,0.15825341497579448,7494.301851780004,225357854.53403392,15011.923745277749,3722.2838227455723,16.0,"{'alpha': 6.924324030971478, 'l1_ratio': 0.9868897757706829}",-14671550.916927928,"[-43515466.45198255, -30772064.855690192, -68458352.2900329]",[-14671550.916927928],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6713.319798383607, 8735.274652972943, 10243.417259292, 7332.1105565820735, 8034.618378099781, 1755.6029393776626, 14257.211773055255, 6802.631781301316, 12405.096738609216, 10902.734646223536, 6679.283822745572, 4584.9408489878115, 8079.152793215907]",0:00:00.700635
1,maxwell,EN,OPTUNA,RepeatedHoldOut,3,0.32873747252704966,0.1472654138075985,7573.523277460087,228299633.46481615,15109.587468386295,3701.6245072372567,15.0,"{'alpha': 8.874679167517991, 'l1_ratio': 0.9876561817847487}",-15367620.44898398,"[-44717760.629773796, -31181678.615811586, -68980238.69459692]","[-14713351.110812863, -10114679.006565694, -21274831.229573384]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6770.337910515233, 8588.687837399297, 10107.356523866309, 7344.966849990581, 8039.011044361841, 2060.5787628103535, 13902.137963120038, 6821.154876421188, 12111.567811006666, 10738.272667506268, 6658.624507237257, 4696.453541748973, 8032.560465950862]",0:00:01.231734
1,maxwell,EN,OPTUNA,Bootstrap,3,0.0004849321071627166,-0.06798017979492155,8889.41966287288,285926579.6683147,16909.363668344078,4368.895172217083,-7.000000000000001,"{'alpha': 996.4709663874105, 'l1_ratio': 0.8226457515625821}",-50886751.38322237,"[-77789331.21277747, -44598895.21492247, -89193300.36309032]","[-24355548.23982858, -76080737.36679067, -14569912.136340542, -157119380.1875, -80250495.7170024, -14838034.179373132, -77232044.96006244, -71196416.49066256, -80376267.03047675, -34222069.34423907, -66381005.110824145, -78486522.12952822, -77720056.47048505, -77539609.59678853, -68315062.07841589, -26721860.51819537, -61191986.91585052, -178382583.7237676, -84013533.2545957, -101972130.17856571, -30318457.83799818, -76039482.09302637, -74470273.1777285, -125602314.715845, -23754315.918535244, -73438452.14642042, -89699836.75656554, -26617439.860680096, -25940272.123770475, -30213094.043449197, -30527914.073557615, -38848865.813920215, -80768838.66161673, -81299557.08739808, -79614223.75032976, -25982217.136034112, -38406796.08432233, -81469768.2790617, -21547764.068330158, -136803709.93835318, -80598843.50674036, -134855335.74810004, -24030222.689139847, -73531592.83764969, -74769221.38332911, -81578288.6623105, -47679263.08746904, -71281709.39297286, -15657855.970468393, -38177683.34907589]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7328.469067493498, 7326.731059478041, 7330.053854113287, 7325.795160338732, 7330.1548071372035, 7322.943141689987, 7334.331371755727, 7327.017150400916, 7331.201075225952, 7332.143770885833, 7325.895172217083, 7324.298527044634, 7327.9438192874395]",0:00:13.581013
0,maxwell,EN,SA,,3,0.2045350652672222,0.041453521957817485,8252.679794921607,256628279.34909755,16019.621698064457,3785.9189868687554,4.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-57236104.895432115,"[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[-58886362.07995678, -36386215.38709767, -76435737.21924187]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7191.811507902233, 7594.07575722964, 8756.855838135185, 7435.055160679542, 7883.277975320223, 4792.733433694631, 10634.294109964934, 7036.966945126988, 9544.829702051115, 9112.386824375593, 6742.918986868755, 5871.167587331802, 7619.137356208357]",0:00:00.002001
1,maxwell,EN,SA,KFold,3,0.00019303049518304416,-0.06809995240596423,8890.04842233012,285958645.96847767,16910.31182351401,4369.674441342897,-7.000000000000001,"{'alpha': 999.5158536234251, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.0003385293141847656, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-70546659.42831077,"[-77801554.63312905, -44615896.33153032, -89222527.32027292]","[-77801554.63312905, -44615896.33153032, -89222527.32027292]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7327.344905382195, 7327.2511366726985, 7328.48200115605, 7327.47711906979, 7327.935305638745, 7325.401447954743, 7329.968106301132, 7327.071699045198, 7328.9425785413, 7328.810071228631, 7326.674441342897, 7326.065802754129, 7327.507479453595]",0:00:04.488606
