Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,grid search,,3,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-153722949.04873812,"[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.025999
1,maxwell,GBM,grid search,KFold,3,0.8040635347175832,-1.8408056836115954,4954.7222146300355,46302983.312822096,6804.629550006532,3486.585934425846,-184.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-101780038.16668646,"[-24013910.63015296, -52628141.756183125, -228698062.1137233]","[-24013910.63015296, -52628141.756183125, -228698062.1137233]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5803.054161455229, 8968.328475366692, 22975.4348061337, 8088.6862415640535, 10513.414065574154, 3206.479045604676, 4133.648983439437, 21881.479704837904, 4006.9885533755987, 7678.662335609525, 5124.801421066436, 3029.0316963838886, 25023.129723916354]",0:00:00.917076
1,maxwell,GBM,grid search,RepeatedKFold,3,0.8262619077403704,-1.1796907111420358,4747.093824822889,35527309.455679744,5960.47896193584,4578.640316178419,-118.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-100150022.46632059,"[-25063156.64763501, -55780569.808890454, -234581477.0122498]","[-88069101.89623958, -186798174.7887431, -44935420.1221097, -184477848.444688, -36160191.55657388, -64061985.268101566, -30891273.836244684, -11705243.204663556, -254250963.07952127]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4204.8611556224305, 9984.353608167603, 27088.615178172175, 7404.640316178419, 8831.423496322117, 3190.600595446089, 5027.971395334173, 16914.42756154336, 3656.3219591447137, 9037.083848418677, 2819.7108351670126, 2875.8631928490277, 19470.207921813457]",0:00:02.648851
1,maxwell,GBM,grid search,HoldOut,3,0.9784113169051896,-4.5665265173025285,6115.857709201005,90730170.64418148,9525.238613503678,3216.7753595203867,-457.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.5}",-89592737.27348383,"[-67078726.68415402, -38054031.62499445, -246257194.9966095]",[-89592737.27348383],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3668.503312544007, 7432.354608790958, 23984.647146748208, 4629.16971718262, 12882.102685640764, 1950.8472245570501, 3417.6755585613173, 30763.296795161667, 2964.7435221064693, 6456.775359520387, 2329.2671662142275, 2180.7644517512413, 32042.032686953276]",0:00:00.373261
1,maxwell,GBM,grid search,RepeatedHoldOut,3,0.6503713580752235,-0.01004423407442645,3437.2096344377887,16462956.824312884,4057.456940537125,3500.317641714989,-1.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.3}",-64437692.06951121,"[-20734572.15682666, -64371206.62565214, -242268619.67214337]","[-131496829.3502275, -30211339.645201784, -31604907.213104367]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[6307.370403520072, 7544.038066700183, 19597.219699751757, 7198.468267623823, 7648.321275406127, 4643.1604120156435, 6164.301995512611, 13482.615146972455, 5481.317641714989, 9062.554335112261, 5702.951879287817, 4824.30195003627, 15113.651431882005]",0:00:00.932030
1,maxwell,GBM,grid search,Bootstrap,3,0.8262619077403704,-1.1796907111420358,4747.093824822889,35527309.455679744,5960.47896193584,4578.640316178419,-118.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-117942516.15304223,"[-25063156.64763501, -55780569.808890454, -234581477.0122498]","[-96933458.77271324, -64912890.78711489, -66684126.37098199, -56058198.313648425, -91404231.85247502, -10749333.90294146, -198308920.326893, -36940375.32027319, -45510634.23472389, -65965590.05269953, -27078423.556758706, -78387933.11318754, -25947674.79076774, -160005849.86499134, -227279394.27735144, -196073088.5835923, -62020534.63770901, -67446611.6301877, -49255127.379812725, -55619505.518737234, -158382215.17053327, -221723723.03854987, -74044345.48861031, -66949065.541403964, -160749484.33872172, -39123267.06427348, -183241189.44522595, -82599080.80952187, -289814179.2496254, -84431292.34737915, -205412033.0240889, -22736685.22932889, -139043122.542917, -8218691.675535271, -71339612.87234984, -62751303.360494785, -187429395.17550427, -116920529.74692619, -109088954.57244447, -106349380.6145173, -149682058.99989694, -82379855.06368287, -212319623.66861093, -125326984.2388989, -14706660.761135679, -84711360.12654456, -194950289.32876262, -262833674.17974943, -184936056.82883602, -148839483.32582775]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4204.8611556224305, 9984.353608167603, 27088.615178172175, 7404.640316178419, 8831.423496322117, 3190.600595446089, 5027.971395334173, 16914.42756154336, 3656.3219591447137, 9037.083848418677, 2819.7108351670126, 2875.8631928490277, 19470.207921813457]",0:00:14.282915
0,maxwell,GBM,random search,,3,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-153722949.04873812,"[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.024898
1,maxwell,GBM,random search,KFold,3,0.8696681488989911,-1.4437793735271804,4586.650051609466,39831754.84526336,6311.240357113914,3717.857673604441,-144.0,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-107541397.28777552,"[-31547815.22175411, -52921725.43840518, -238154651.2031673]","[-31547815.22175411, -52921725.43840518, -238154651.2031673]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4340.123975660332, 7723.612181992834, 22595.372705957085, 7520.309771977809, 12526.760512174948, 3192.9782161521985, 4842.408166769657, 22361.64433600242, 4021.7066939515166, 7545.084288917717, 3466.142326395559, 3680.7395379108434, 22828.097791172877]",0:00:00.455259
1,maxwell,GBM,random search,RepeatedKFold,3,0.7938878955253712,-0.9622880839556591,4293.357332676257,31983811.11756857,5655.423159903118,3201.1637340036636,-96.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-101836048.94770879,"[-36147474.949676566, -61673047.64380441, -238141974.5256123]","[-82622921.50985514, -194848748.4976923, -45115597.4103069, -176618832.2375715, -36986632.214257255, -73372369.74399392, -39839477.92347593, -14661301.423209429, -252458559.56901658]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4598.946409241783, 9115.632348791098, 22524.993087082705, 7231.470631635659, 11505.035322397795, 3206.6321819330183, 4799.880216698076, 20569.07402449082, 4167.9597047529505, 8022.936118533047, 3982.8362659963364, 3441.253549850725, 20525.27053713923]",0:00:01.163223
1,maxwell,GBM,random search,HoldOut,3,0.9919894761724752,-3.4168367478379977,5535.879023365769,71991097.24766515,8484.7567583087,2303.195059707032,-342.0,"{'model__learning_rate': 0.09171646234807425, 'model__n_estimators': 58, 'model__subsample': 0.6480739541246698}",-91736429.29078777,"[-75611726.91432273, -40710032.33714706, -255515527.26730877]",[-91736429.29078777],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[2903.7994244310325, 7035.189667019494, 22795.872372296035, 4791.911325536033, 13273.013775778223, 2560.0691258927136, 4283.0249457582395, 29549.688507250397, 3076.8662061985315, 3908.6745918343213, 1200.6235954486988, 1743.8049402929678, 28315.93977526105]",0:00:00.185208
1,maxwell,GBM,random search,RepeatedHoldOut,3,0.6838441406430448,-0.32360832033686737,3815.3349797314304,21573814.190400578,4644.76201655161,3607.380343718255,-32.0,"{'model__learning_rate': 0.036583749770269285, 'model__n_estimators': 28, 'model__subsample': 0.3111763765541499}",-68187072.93942244,"[-26662290.238164384, -66995010.90445475, -249247261.1449588]","[-137575401.6738151, -28693279.46859588, -38292537.675856344]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[6270.739507561024, 7561.273746242237, 20735.96586634366, 6513.293159227457, 8216.788352601696, 4456.851744207583, 5675.016989061257, 13822.506722465228, 5588.380343718255, 9539.416450243185, 5375.086907526393, 5094.685132336297, 18000.385294252654]",0:00:00.450059
1,maxwell,GBM,random search,Bootstrap,3,0.6765295088746694,-0.3758173913173004,3774.7391160620027,22424782.54643103,4735.481237047723,3998.071524599449,-38.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-103829943.20938426,"[-32503308.096869096, -60609503.466866374, -245241699.89187106]","[-268454616.85371184, -29758782.263070747, -15146929.471421922, -68608650.50061095, -172022814.76251516, -56293610.594908476, -215314043.90193322, -30531079.401677284, -16053577.12353522, -125647979.4036661, -18542404.52744188, -26999060.932630494, -202169583.530965, -86572274.67897007, -92168153.61098754, -29787587.25390485, -162694490.5050854, -79933324.55297948, -148300371.5467687, -101225530.04607129, -24073831.364176102, -128512556.93527384, -176188212.66148967, -229492579.31569403, -48964079.60339861, -14932278.83745021, -24537625.273573875, -61186593.687894404, -48244306.28085525, -92803488.08994338, -18450182.208340336, -126060111.17344263, -127587095.11519381, -191854242.24246305, -53052460.72225163, -203508680.68462887, -31427030.981004406, -305671911.78037053, -19762057.21487033, -55164647.36075208, -55785128.078133166, -133659889.47681034, -30155452.7690316, -44334240.642235264, -64648466.56810668, -85117568.79633893, -86576789.7165351, -58857747.34914764, -271149828.9081178, -18654258.278278258]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4460.907184581398, 8928.165427707025, 21877.251757217597, 7115.518963856173, 9541.236048824925, 4259.8358231460925, 5701.928475400551, 16719.447171715845, 4897.145322507226, 8575.04635473182, 3923.9340504984734, 3992.5611977917474, 17732.436291313537]",0:00:05.967793
0,maxwell,GBM,bayes search,,3,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-153722949.04873812,"[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.026003
1,maxwell,GBM,bayes search,KFold,3,0.8398388024335584,-2.046201634900888,5294.37745441935,49650781.91796232,7046.331096248765,3916.255179961957,-204.99999999999997,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.34439084466037534)])",-101752098.81336945,"[-22874063.141093235, -57331664.444705024, -225050568.8543101]","[-22874063.141093235, -57331664.444705024, -225050568.8543101]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4495.388565035449, 7676.280026398133, 25987.463188343387, 7970.664380437352, 9851.764621319362, 2429.0489789866206, 4104.392584027649, 23320.086329210964, 3790.1563300741504, 7156.255179961957, 3732.7058177492117, 2955.224236270782, 23320.086329210964]",0:00:23.649047
1,maxwell,GBM,bayes search,RepeatedKFold,3,0.83406672416297,-1.3786587832175057,4731.650547002374,38770338.49291483,6226.583211755452,3440.246516114539,-138.0,"OrderedDict([('model__learning_rate', 0.02867659737817152), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-95900774.304905,"[-36033201.27518516, -50735844.47873624, -223024117.12044704]","[-82412320.87749064, -187418876.73820138, -33966392.14747077, -158948938.35445943, -28856585.55657056, -74423139.26383206, -33386862.563563585, -13716674.304204792, -249977178.93835163]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3250.3372550828517, 8535.11918350341, 26928.040127466007, 6266.246516114539, 11798.658737408507, 2930.7576996807584, 5490.856723551445, 20043.179449126073, 3665.045582401846, 8098.66570259945, 2777.8454021485063, 2288.313556683568, 21055.168291381993]",0:00:24.098536
1,maxwell,GBM,bayes search,HoldOut,3,0.9930101128803,-5.721267531599702,6352.853294963331,109551575.50973989,10466.688851291028,2253.4777426530495,-572.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 83), ('model__subsample', 0.46920319033557856)])",-87389110.49630171,"[-69673458.43578573, -36917195.4748102, -248795169.8431892]",[-87389110.49630171],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4043.862603770904, 7470.807058924895, 25816.987224234144, 4227.792270053693, 12328.86136971168, 2811.0772184626094, 4142.340065360236, 31885.39275225642, 3102.9630846465225, 2230.23556115082, 2141.5165325800226, 1793.5222573469505, 35509.18017064062]",0:00:23.669306
1,maxwell,GBM,bayes search,RepeatedHoldOut,3,0.555939271596797,0.22628145652048026,2981.0928506441714,12611026.86967568,3551.200764484554,3280.063527596435,23.0,"OrderedDict([('model__learning_rate', 0.016259688454016485), ('model__n_estimators', 54), ('model__subsample', 0.3)])",-65975215.570612766,"[-28318548.60329357, -62848119.39632717, -250053255.1420827]","[-126554617.88746874, -35862622.10303859, -35508406.721330985]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5431.7776700662325, 8288.947400580017, 18413.80816867447, 7242.814160357551, 8699.663277474876, 5222.234121454822, 6419.936472403565, 12634.332495291517, 5726.631975274436, 8784.547234192358, 5168.706354362717, 5363.501374497213, 13637.28160629645]",0:00:24.021432
1,maxwell,GBM,bayes search,Bootstrap,3,0.9780682550223297,-2.89917348572665,5324.843626100574,63553577.73498595,7972.04978252055,2198.7824342406593,-290.0,"OrderedDict([('model__learning_rate', 0.06303089031548757), ('model__n_estimators', 55), ('model__subsample', 0.6686341659893846)])",-87103486.17960916,"[-66979688.22553814, -42734983.93584078, -244486971.33622754]","[-97056083.41229667, -80927797.63537763, -245243558.83601233, -187492324.32653078, -36168018.917972825, -55280648.903674856, -101489558.42366885, -80744217.27826703, -155839692.0134651, -26769416.908188406, -279708912.78871095, -108248123.50193049, -45173842.37341924, -46445276.1085979, -23593774.910919562, -115349825.84274082, -8690554.108188827, -47620816.766392305, -76040615.20485209, -169642361.33855537, -71659777.01105475, -110694979.37962285, -18086641.40462846, -123997354.28763267, -21817393.095225688, -77982615.35227206, -203955855.41343796, -27594499.43685723, -213065033.46949214, -137062915.05660543, -126671218.02146117, -40194598.71599008, -59017785.55755598, -62259815.089334205, -39496451.09472861, -31955036.575540334, -191139601.2667231, -9613385.479539081, -53581148.09673156, -141656629.8829851, -84078851.40930447, -216623589.33544075, -67633134.95148791, -227688483.9970203, -205163037.35959804, -133442869.09634832, -237216162.15400502, -260166922.93878627, -29878813.85426554, -98069789.60370865]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[2358.2175657593407, 8111.541490768911, 23057.455251268224, 4352.691543912482, 12301.03492732074, 2132.2911515450137, 3988.807699509992, 26573.774147420438, 2976.943834177013, 5148.933785305279, 1701.1294040433079, 2834.4617681654795, 28013.6525843368]",0:00:31.431587
0,maxwell,GBM,OPTUNA,,3,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-153722949.04873812,"[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.024997
1,maxwell,GBM,OPTUNA,KFold,3,0.8815978096480236,-2.0757152727111037,5097.84729341798,50131831.88449497,7080.383597270346,3587.2042973687394,-208.0,"{'n_estimators': 67, 'learning_rate': 0.05323010255266466, 'subsample': 0.3415149558505327}",-105054987.92099135,"[-39102659.46994711, -47069376.02951111, -228992928.2635158]","[-39102659.46994711, -47069376.02951111, -228992928.2635158]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4885.742995242507, 8825.6467962626, 24407.608532901613, 6413.204297368739, 9396.579670112946, 2482.2778086815865, 4753.188275091758, 22418.214471928088, 5225.418343314298, 5312.790391736397, 3214.8174830207454, 2939.911340964648, 25577.163563551185]",0:00:04.935548
1,maxwell,GBM,OPTUNA,RepeatedKFold,3,0.8527269144989571,-2.113094346772723,5712.071927688028,50741082.51100157,7123.2775118621885,5218.715593648945,-211.0,"{'n_estimators': 46, 'learning_rate': 0.07139950327825575, 'subsample': 0.3024399963896149}",-99820829.57758172,"[-35963260.087659486, -47881739.841666415, -236460930.22369263]","[-88005301.42200425, -208500401.27187192, -27303953.65229761, -176582310.52282795, -38854362.68478663, -67971843.33279619, -38285471.600619145, -16086681.758993533, -236797139.9520383]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4385.550449291604, 5531.158643721519, 28813.299768375906, 6841.2612369829085, 8065.6800568592735, 5015.5520701319065, 4481.284406351055, 19464.57603909352, 4193.538544806213, 11121.162073872609, 113.00043138494377, 2199.2502449950903, 21087.5736995486]",0:00:11.403640
1,maxwell,GBM,OPTUNA,HoldOut,3,0.9962477443995995,-7.291858051447484,6740.762306017797,135151012.68748224,11625.446773672065,2151.7443126263206,-729.0,"{'n_estimators': 100, 'learning_rate': 0.09642206200115153, 'subsample': 0.4758149807310104}",-76620330.58462033,"[-69285206.51873268, -33664744.95961867, -248936441.13278374]",[-76620330.58462033],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3209.2695747050625, 8645.502716969006, 24220.18663146419, 4279.701254512396, 13076.382136428545, 2426.1720153080796, 4296.0872032935395, 35510.78929812024, 2949.7908053272404, 4798.81510552739, 1944.4141237622032, 1895.2556873736792, 38836.710341120015]",0:00:02.618187
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,3,0.7162646370415716,-0.15714366846033534,3636.572738340107,18860566.310589716,4342.87535057014,3420.6655690367443,-16.0,"{'n_estimators': 23, 'learning_rate': 0.042224313894072135, 'subsample': 0.41755600499610646}",-63177202.98947445,"[-28983760.114954986, -62492319.35165486, -240574102.5165372]","[-129308296.96185362, -23360503.24769125, -36862808.758878514]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5120.804561059983, 5406.5758508207045, 18472.665569036744, 6677.665988024339, 8922.613145271445, 5033.702024542705, 5862.209207471572, 16421.8950024684, 5041.487011404033, 8835.495330639425, 4862.366724322308, 4615.572442064141, 16858.326646153066]",0:00:03.734529
1,maxwell,GBM,OPTUNA,Bootstrap,3,0.9364337293309266,-2.2017871034574488,4896.927143991348,52186707.34075762,7224.036775983192,2688.056730751381,-220.00000000000003,"{'n_estimators': 44, 'learning_rate': 0.05179566138373488, 'subsample': 0.6000049577330518}",-85075872.90532935,"[-52363446.503403924, -47638951.917611584, -257335909.6849157]","[-63394022.09352723, -117421122.44651425, -154636926.26048285, -304145487.6067102, -58566008.87670749, -66142743.04935046, -39232099.55264331, -262000115.91725776, -56215902.85586253, -26216991.577404004, -261722424.66130942, -189571883.4424565, -41427502.75239174, -77316077.58629017, -18448589.93975069, -204960799.1471838, -39222455.99517287, -173346748.45003796, -23721004.57111396, -54612448.717193246, -40215291.469249316, -31045294.18434974, -99734664.66296266, -125134319.79055835, -137016807.71346828, -272596713.87692803, -48021903.54815634, -26186187.45973173, -238742326.14767274, -62735940.71939626, -204536908.101828, -244450896.5208856, -20614816.232507475, -12672716.297837252, -32096252.321507066, -167505633.5271452, -97988609.11068773, -120203065.11740153, -30240319.77601527, -36004226.64882579, -212756689.5118378, -59976933.40867479, -204706756.35258403, -207459269.0513732, -45359120.330217645, -106228700.76323345, -128440919.78541347, -141592542.4182997, -68265635.68240806, -221041347.4600502]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3463.983741976464, 7503.019787437242, 20822.35176405083, 4671.252090125723, 12058.156611559723, 3098.943269248619, 4514.265411524965, 25568.55436239611, 3439.4982985945317, 6900.311382019911, 2585.1565141431365, 3142.6439901260746, 26097.25430071664]",0:00:55.342450
0,maxwell,GBM,SA,,3,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-153722949.04873812,"[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[-150467633.4681149, -49255237.15211976, -261445976.52597967]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.026220
1,maxwell,GBM,SA,KFold,3,0.99703531310423,-5.112827480833307,6409.648811084639,99634463.02294973,9981.706418391082,3488.386055887439,-511.00000000000006,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09123133444273845, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 64, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9833992471908222, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-148048224.92006743,"[-127031331.62253352, -45048684.70900517, -272064658.4286636]","[-127031331.62253352, -45048684.70900517, -272064658.4286636]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3581.5064295780776, 5676.944268952579, 19999.584911597205, 4897.621265123383, 9727.893803607294, 2298.613944112561, 4586.505071566457, 33734.57417905897, 3404.0039321718964, 5314.349665802173, 1738.2290643708966, 1614.933956768998, 32672.92712930355]",0:00:24.333694
