Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,3,0.9685219338426795,-0.6748271404290436,5090.729411764705,56135529.42117647,7492.364741600376,2387.0,-67.0,"{'model__max_depth': 10, 'model__max_features': 0.33266596424953077}",-5297976.051282051,"[-9062457.272727273, -6705260.333333333, -16550826.107142856]","[-10219896.76923077, -3944764.153846154, -1729267.2307692308]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[3948.0, 2429.0, 9385.6, 4620.0, 3829.0, 2282.0, 14434.0, 5635.0, 14973.0, 4620.0, 2275.0, 12824.0, 1617.0, 5775.0, 546.0, 847.0, 1400.0]",0:00:00.122473
1,desharnais,CART,random search,Bootstrap,3,0.821372818546467,0.5412165524159065,2849.9803921568628,15377140.18248366,3921.369681945794,3076.5,54.0,"{'model__max_depth': 4, 'model__max_features': 0.42939811886786894}",-13320055.068732593,"[-8164026.9036181085, -4374896.9412797615, -27235526.966931216]","[-16265145.335496511, -24457190.016124032, -10284889.982422754, -21293000.372370828, -29896525.49834054, -4380507.363602329, -12793321.821914682, -17036980.570792068, -8548022.316948855, -11582709.37707378, -19584155.72851883, -15709821.08484375, -14480784.592358958, -8178935.364949495, -12389350.229403408, -21326765.24808967, -16383459.813709913, -8829080.263480393, -13920975.432212753, -16085325.979491003, -16909783.82817, -6525564.531558842, -22658620.725427117, -13300592.804322815, -10662754.032521717, -21357989.2117298, -23363143.30985305, -19013374.4093648, -9106988.667713674, -18588000.841416955, -11432011.340222681, -12672280.043966785, -21753889.233026925, -10808583.547694452, -16446469.598231452, -12083020.343191138, -7650714.851555556, -7179157.865475385, -12735826.86891607, -24253929.880540162, -6025539.772223544, -14137536.18356716, -12833075.722448, -10725693.06773777, -13374734.112090616, -17901934.700978257, -13880742.955606427, -7274265.347433333, -2990982.1014942816, -10973805.875674631]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[12644.333333333334, 4873.166666666667, 4873.166666666667, 14434.0, 4519.2, 3914.1666666666665, 7500.5, 4519.2, 4873.166666666667, 4873.166666666667, 3914.1666666666665, 4873.166666666667, 3914.1666666666665, 7500.5, 778.5, 3914.1666666666665, 12644.333333333334]",0:00:01.330169
0,desharnais,CART,bayes search,,3,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10506786.322510824,"[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.001899
1,desharnais,CART,bayes search,KFold,3,1.0,0.3987076863475709,3315.1176470588234,20153639.470588237,4489.280507006467,2527.0,40.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-11384317.453823954,"[-9645683.409090908, -14046081.761904761, -10461187.19047619]","[-9645683.409090908, -14046081.761904761, -10461187.19047619]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 14973.0, 6783.0, 14434.0, 840.0, 2800.0, 6783.0, 3983.0, 2429.0, 8050.0, 2275.0, 9100.0, 6405.0, 8050.0, 847.0, 847.0, 14434.0]",0:00:24.580686
1,desharnais,CART,bayes search,RepeatedKFold,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3)])",-11636337.042143598,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-10267718.971873386, -8845635.515044002, -12862483.50296908, -10006137.654461281, -16327193.99799477, -11213780.787623214, -13248053.534137726, -7258356.569260728, -14697672.845928203]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:24.626947
1,desharnais,CART,bayes search,HoldOut,3,1.0,0.3987076863475709,3315.1176470588234,20153639.470588237,4489.280507006467,2527.0,40.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-8385084.230769231,"[-9645683.409090908, -14046081.761904761, -10461187.19047619]",[-8385084.230769231],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 14973.0, 6783.0, 14434.0, 840.0, 2800.0, 6783.0, 3983.0, 2429.0, 8050.0, 2275.0, 9100.0, 6405.0, 8050.0, 847.0, 847.0, 14434.0]",0:00:26.189826
1,desharnais,CART,bayes search,RepeatedHoldOut,3,1.0,-0.46550772841894217,4826.705882352941,49119727.176470585,7008.5467235704855,4417.0,-47.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-5478256.538461538,"[-9062457.272727273, -6705260.333333333, -21493216.85714286]","[-10760738.23076923, -3944764.153846154, -1729267.2307692308]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[3948.0, 4620.0, 6783.0, 3948.0, 3829.0, 2282.0, 14434.0, 5635.0, 5880.0, 4620.0, 2275.0, 12824.0, 1617.0, 4620.0, 546.0, 847.0, 1400.0]",0:00:30.084796
1,desharnais,CART,bayes search,Bootstrap,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.30150549816553185)])",-12729998.257718585,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-5375953.47487976, -11290215.77370552, -13699075.54, -15669184.861170439, -11257432.749487093, -25868459.862803176, -17700817.382860772, -13685021.056128561, -7448355.442314875, -11470868.855697058, -23090214.472301137, -15683471.97919144, -13330164.177246377, -21968599.052590214, -19979391.21014667, -13827016.21551297, -12322107.02352196, -8093056.917525392, -10896348.606705401, -31854383.823200744, -13195625.78745868, -10085543.661418876, -15093627.615128929, -11548579.788031107, -11905555.675018886, -11870428.506645119, -14112958.094956338, -17455378.787773628, -11367049.229517397, -42113410.71860618, -14225278.363726199, -11974257.273167146, -10208021.652084842, -15472576.987720823, -23160569.417328354, -11024830.488534214, -4788465.621240943, -14543568.940443331, -9666001.506436437, -19466761.229565214, -12551104.39846763, -11634641.664410139, -19005097.883697044, -15559646.222608693, -10439531.49437214, -21609017.693028092, -9662954.826446282, -26326536.152734056, -14837970.616923075, -4770673.046591142]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:22.683736
0,desharnais,CART,OPTUNA,,3,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10506786.322510824,"[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.001000
1,desharnais,CART,OPTUNA,KFold,3,0.814282549588422,0.33572500651267356,3325.866666666667,22264643.043166306,4718.542470209027,1879.7222222222222,34.0,"{'max_depth': 4, 'max_features': 0.5600934582422417}",-8976259.040707013,"[-10473500.200269097, -4239771.56371702, -12215505.358134922]","[-10473500.200269097, -4239771.56371702, -12215505.358134922]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[9955.4, 9955.4, 9955.4, 9955.4, 7252.0, 4809.0, 9955.4, 4384.333333333333, 1914.5, 9955.4, 2474.722222222222, 9955.4, 2474.722222222222, 9955.4, 1373.888888888889, 2474.722222222222, 9955.4]",0:00:01.286927
1,desharnais,CART,OPTUNA,RepeatedKFold,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"{'max_depth': 1, 'max_features': 0.5116328008422878}",-11636337.042143598,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-10267718.971873386, -8845635.515044002, -12862483.50296908, -10006137.654461281, -16327193.99799477, -11213780.787623214, -13248053.534137726, -7258356.569260728, -14697672.845928203]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:02.751661
1,desharnais,CART,OPTUNA,HoldOut,3,0.9092357200691215,0.6280641053475253,2724.924509803922,12466252.697401961,3530.7580910339866,2545.2,63.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-5105768.213675214,"[-13989680.788194446, -10595669.678902116, -17325177.155753966]",[-5105768.213675214],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 7039.2, 7039.2, 14434.0, 7252.0, 5531.75, 7039.2, 4519.666666666667, 2429.0, 7039.2, 2524.9333333333334, 7039.2, 2524.9333333333334, 7039.2, 847.0, 1155.0, 14434.0]",0:00:00.763551
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,0.9999509599749511,0.4324977267659933,3143.6176470588234,19021091.661764707,4361.317652013518,2775.5,43.0,"{'max_depth': 10, 'max_features': 0.8466206609068041}",-5931562.681089744,"[-9645683.409090908, -14046081.761904761, -17216543.29464286]","[-8262321.427884615, -3488932.076923077, -6043434.538461538]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[13860.0, 12824.0, 6783.0, 14434.0, 840.0, 3164.0, 6783.0, 5078.5, 2352.0, 4620.0, 2926.0, 12824.0, 3906.0, 4620.0, 847.0, 847.0, 13860.0]",0:00:01.271799
1,desharnais,CART,OPTUNA,Bootstrap,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"{'max_depth': 1, 'max_features': 0.3782058331004431}",-12030384.91216097,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-19592272.1139438, -25039234.799556583, -11195846.055555556, -15900047.402365211, -3999478.8934330195, -11867971.874951238, -18681753.25491361, -18764696.98628472, -21466257.31459876, -10242860.95769619, -16302915.25082315, -9010818.316635372, -8669801.00379319, -3743181.353659636, -13534034.610396244, -26364447.575341616, -10876418.656096842, -7319673.60925926, -13847167.979884189, -9703990.25748663, -12322040.229139281, -6524240.714045552, -13022119.180076556, -8800257.59375, -7401055.306666668, -24604592.30535185, -13784167.776055675, -14707418.93479472, -24511935.72706147, -14646454.164933337, -11960245.0571872, -5898368.201567665, -8367492.278200824, -10100209.04338843, -18853229.133541092, -9728427.201965211, -9826250.56037415, -19727760.787199996, -17379983.943646997, -21893717.770220414, -17192154.744816255, -13811761.055072, -13004524.69888637, -14868314.431069959, -10815268.271548064, -12922290.644593446, -9969542.498522656, -10673469.47095518, -9620488.74762892, -23933129.54698231]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:12.872935
0,desharnais,CART,SA,,3,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10506786.322510824,"[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.001001
1,desharnais,CART,SA,KFold,3,1.0,0.6111658843782863,2719.0588235294117,13032633.88235294,3610.0739441669252,2338.0,61.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 19, 'max_features': 0.6217678653452685, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-13522263.329004327,"[-10648762.272727273, -10822167.523809524, -19095860.19047619]","[-10648762.272727273, -10822167.523809524, -19095860.19047619]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 5775.0, 9135.0, 14434.0, 7252.0, 2926.0, 6783.0, 4977.0, 2429.0, 5775.0, 3983.0, 12824.0, 3983.0, 5775.0, 710.0, 1155.0, 14434.0]",0:00:04.272926
1,desharnais,CART,SA,RepeatedKFold,3,0.9983669014016038,0.44709637591522466,3212.0941176470587,18531785.703529414,4304.8560607213585,2387.0,45.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.9978814502064721, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-17407026.627805836,"[-9645683.409090908, -14046081.761904761, -16976210.023809522]","[-19322818.907828283, -5815241.761904762, -17800114.19047619, -11096824.863636363, -14970144.857142856, -26162457.42857143, -13192626.545454545, -18038891.42857143, -30264119.666666668]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 6783.0, 19894.0, 805.0, 5817.0, 6783.0, 4985.4, 2352.0, 5775.0, 2926.0, 9100.0, 2926.0, 5775.0, 847.0, 2926.0, 19894.0]",0:00:11.626852
